000077,信息等权,5401.1,5414.19,5328.7,5357.26,-1.22,443713600,21781417216.0
000035,上证可选,3656.72,3673.53,3611.73,3628.68,-1.24,649908900,14207729664.0
000961,中证上游,3346.23,3360.97,3280.67,3304.96,-1.25,3081930600,41602371840.0
000107,380可选,6730.83,6762.93,6647.25,6674.78,-1.25,249428700,6462050560.0
000930,800工业,4151.23,4166.1,4065.39,4098.71,-1.31,6283587800,102718787584.0
000123,180动态,8170.72,8185.57,8049.87,8090.6,-1.31,4340170200,70284890112.0
000988,全指工业,4736.35,4746.07,4645.38,4680.49,-1.32,15654466600,215965540352.0
000944,内地资源,3517.38,3532.16,3445.99,3471.99,-1.32,3139646100,42289516032.0
000121,医药主题,12238.79,12355.04,12120.68,12169.7,-1.33,661897000,27931825152.0
000910,300工业,3283.78,3296.98,3211.4,3239.02,-1.33,3738331700,70099009536.0
000918,300成长,6599.39,6613.42,6473.63,6511.33,-1.35,2987508800,105371181056.0
000039,上证信息,4540.22,4552.6,4477.93,4502.79,-1.37,443713600,21781417216.0
000069,消费80,6991.69,6994.32,6865.42,6901.19,-1.37,918460400,47666201856.0
000920,300R成长,4879.88,4886.56,4779.44,4808.96,-1.4,6891471400,207986257920.0
000111,380信息,9197.42,9214.63,9028.53,9083.05,-1.48,227524300,10046777088.0
000964,中证新兴,11421.22,11443.88,11209.27,11264.36,-1.58,3700236300,138049318912.0
000109,380医药,14316.08,14403.79,14106.05,14188.37,-1.6,406561300,11513809408.0
000108,380消费,15092.9,15095.56,14781.55,14905.45,-1.64,181738800,3772178480.0
000978,医药100,16532.0,16614.84,16287.72,16343.31,-1.79,1375286200,57374004992.0
000103,沪消费品,12632.05,12649.77,12399.87,12461.58,-1.8,678882000,37400186112.0
000958,创业成长,1771.59,1773.07,1730.9,1742.6,-1.93,1577269900,48374993408.0
000075,医药等权,10506.19,10550.0,10329.08,10367.54,-1.99,461496600,25488895232.0
000991,全指医药,13318.38,13355.74,13079.75,13135.37,-2.04,4617522400,108696326144.0
000037,上证医药,8910.96,8941.7,8696.93,8742.64,-2.2,461496600,25488895232.0
000977,内地低碳,2839.59,2841.13,2753.83,2779.32,-2.22,1361327300,49405946368.0
000933,中证医药,12614.02,12636.62,12287.95,12340.03,-2.59,1547364900,51233642496.0
000941,新能源,4053.24,4053.45,3905.92,3947.49,-2.75,1137145300,54291543808.0
000913,300医药,13320.66,13334.86,12938.82,12992.75,-2.78,599648400,32909159936.0
987021,内房股（人民币）,1492.44,1562.41,1492.4,1562.41,5.92,782558800,6682014720.0
487021,内房股R（人民币）,2054.86,2151.2,2054.81,2151.2,5.92,782558800,6682014720.0
487020,内房股R,1967.09,2059.44,1967.09,2059.44,5.86,782558800,8195975424.0
987020,内房股,1428.7,1495.77,1428.7,1495.77,5.86,782558800,8195975424.0
983083,深港通内房股,1661.86,1715.61,1661.86,1713.08,4.22,1766283400,13524708608.0
483083,深港通内房股R,2388.95,2466.21,2388.95,2462.58,4.22,1766283400,13524708608.0
983084,深港通内房股(港币),1658.15,1711.41,1658.15,1709.35,4.16,1766283400,16589017600.0
483084,深港通内房股R(港币),2382.51,2459.04,2382.51,2456.08,4.16,1766283400,16589017600.0
980048,国证建材,8164.09,8490.71,8164.09,8414.98,3.69,939830300,17672135936.0
480048,国证建材R,10288.21,10699.81,10288.21,10604.38,3.69,939830300,17672135936.0
483071,深港通房地产R,4804.17,4912.59,4804.17,4910.02,2.89,2207287000,16559345152.0
983071,深港通房地产,3933.94,4022.73,3933.94,4020.62,2.89,2207287000,16559345152.0
483072,深港通房地产R（港币）,5242.9,5360.09,5242.9,5358.73,2.83,2207287000,20311216384.0
983072,深港通房地产（港币）,4294.5,4390.49,4294.5,4389.37,2.83,2207287000,20311216384.0
399677,深互联EW,4271.55,4392.74,4271.55,4392.74,2.25,6864122600,86367236096.0
399804,中证体育,1953.2,2001.56,1953.2,1976.82,2.13,1288541600,16414180864.0
487017,港股通红利R（人民币）,1973.83,2003.48,1973.78,2001.44,1.81,1342339200,8345680128.0
987017,港股通红利（人民币）,1363.34,1383.82,1363.3,1382.4,1.81,1342339200,8345680128.0
987016,港股通红利,1305.11,1324.43,1305.11,1323.44,1.76,1342339200,10236581632.0
487016,港股通红利R,1889.52,1917.5,1889.52,1916.07,1.76,1342339200,10236581632.0
971001,深成地产,1303.22,1330.7,1290.78,1308.23,1.35,814043500,6725264128.0
471001,深成地产R,1737.42,1774.04,1720.83,1744.09,1.35,814043500,6725264128.0
399637,深证地产,3140.26,3198.29,3134.55,3157.21,1.18,993841600,7599800832.0
980052,绿色金融,1457.98,1476.37,1456.18,1472.65,1.15,1847067200,14576004608.0
480052,绿色金融R,1910.93,1935.03,1908.57,1930.16,1.15,1847067200,14576004608.0
483053,深港通非银R,6496.61,6512.14,6435.72,6491.68,1.12,1027515100,15893383680.0
983053,深港通非银,5819.87,5833.78,5765.32,5815.45,1.12,1027515100,15893383680.0
480053,绿色金融R（港币）,1910.24,1934.15,1907.89,1929.58,1.1,1847067200,17878503936.0
980053,绿色金融（港币）,1457.46,1475.7,1455.66,1472.21,1.1,1847067200,17878503936.0
983013,深港通能源,4486.7,4545.95,4479.67,4510.23,1.1,948384100,8365557760.0
483013,深港通能源R,5952.86,6031.46,5943.52,5984.07,1.1,948384100,8365557760.0
399248,文化指数,1030.73,1060.26,1030.73,1045.8,1.07,1610560700,14927342080.0
983054,深港通非银（港币）,6351.99,6368.03,6296.54,6347.54,1.06,1027515100,19494360832.0
483054,深港通非银R（港币）,7090.44,7108.34,7028.54,7085.46,1.06,1027515100,19494360832.0
483014,深港通能源R（港币）,6496.9,6581.08,6490.6,6531.35,1.04,948384100,10260949248.0
983014,深港通能源（港币）,4897.41,4960.86,4892.66,4923.38,1.04,948384100,10260949248.0
399241,地产指数,2191.1,2233.51,2185.2,2202.89,1.04,1961621700,12017556736.0
399675,深互联网,3273.35,3330.08,3272.8,3317.59,1.01,6864122600,86367236096.0
971002,中小地产,1547.19,1576.41,1544.07,1560.25,1.0,396473400,2016721984.0
471002,中小地产R,1699.26,1731.35,1695.84,1713.6,1.0,396473400,2016721984.0
399239,IT指数,1943.09,1977.31,1942.53,1970.94,0.99,8955231700,103748325376.0
399235,建筑指数,1156.31,1171.29,1154.01,1167.48,0.97,900387300,5679313664.0
399810,CSSW传媒,3027.31,3087.37,3019.57,3041.63,0.95,4512623100,45123493120.0
399672,深红利50,4816.94,4884.0,4816.94,4868.13,0.94,1644148800,21087113728.0
399983,地产等权,5697.2,5800.33,5646.81,5701.73,0.9,398929700,6304710912.0
399965,800地产,5278.55,5375.44,5246.34,5294.81,0.89,1327128800,10982355200.0
399440,国证钢铁,1638.91,1649.57,1627.33,1637.76,0.86,3424021400,19756531200.0
399373,大盘价值,7593.18,7666.22,7592.2,7646.66,0.82,5886047500,63559268608.0
399411,红利100,3475.37,3513.24,3473.94,3498.56,0.8,4225491100,51089642496.0
489002,新华区块链R,1410.49,1424.83,1410.04,1419.03,0.8,3237531000,45340587264.0
989002,新华区块链,1237.36,1249.94,1236.97,1244.85,0.8,3237531000,45340587264.0
483025,深港通金融R,6337.52,6352.69,6296.56,6345.07,0.79,2226762100,26289176832.0
983025,深港通金融,5270.8,5283.42,5236.74,5277.08,0.79,2226762100,26289176832.0
483026,深港通金融R（港币）,6916.39,6933.87,6876.15,6925.03,0.74,2226762100,32245541888.0
983026,深港通金融（港币）,5752.99,5767.54,5719.52,5760.18,0.74,2226762100,32245541888.0
399361,在线消费,4137.37,4200.63,4123.39,4151.21,0.74,2556617200,29425630976.0
399995,基建工程,4480.44,4570.64,4476.64,4521.77,0.68,3446535900,23112671232.0
399805,互联金融,3042.46,3092.59,3040.42,3083.45,0.65,3639005900,48513633024.0
399807,高铁产业,1295.34,1309.0,1295.2,1305.49,0.61,1138983400,8070548736.0
399419,国证高铁,2023.79,2045.26,2023.68,2039.39,0.59,1732547200,16031651328.0
983049,深港通耐用消费,8166.23,8288.96,8160.24,8191.46,0.58,473749000,11642979072.0
483049,深港通耐用消费R,9236.59,9375.4,9229.81,9265.12,0.58,473749000,11642979072.0
399436,绿色煤炭,3550.49,3623.77,3524.18,3544.09,0.58,1722142600,15372060928.0
399367,1000地产,4679.52,4758.85,4644.8,4681.4,0.58,1281086300,11107546112.0
399699,金融科技,4069.45,4138.1,4067.82,4119.6,0.58,3595340500,51656610048.0
399431,国证银行,6748.1,6801.64,6739.03,6789.02,0.57,1959126500,18025082624.0
399986,中证银行,6505.91,6556.67,6497.78,6544.73,0.57,2235647600,19374867968.0
399698,优势成长,29800.71,30214.87,29760.12,30109.78,0.57,717835100,5783760384.0
399914,300 金融,6210.4,6259.87,6202.41,6230.48,0.56,3376060700,44656625408.0
399934,中证金融,5867.55,5915.1,5864.97,5889.35,0.55,5247366900,56073384448.0
983050,深港通耐用消费（港币）,8908.14,9040.19,8901.6,8936.13,0.53,473749000,14280932864.0
483050,深港通耐用消费R（港币,10074.19,10223.54,10066.8,10105.85,0.53,473749000,14280932864.0
399387,1000金融,4934.35,4970.16,4933.65,4954.93,0.53,4377428500,48010379264.0
399321,国证红利,7333.98,7383.54,7321.96,7362.61,0.52,4274378000,59409084416.0
399371,国证价值,6592.37,6650.68,6591.75,6624.0,0.52,16334745900,143524831232.0
483047,深港通网络软件R,7702.11,7784.94,7666.57,7741.84,0.51,4238639000,55838951168.0
983047,深港通网络软件,7585.71,7667.29,7550.71,7624.83,0.51,4238639000,55838951168.0
399654,深证文化,2750.21,2794.34,2736.98,2755.77,0.51,4027541800,39589087744.0
399990,煤炭等权,2682.93,2730.2,2663.59,2677.2,0.5,1850180700,16593585664.0
399971,中证传媒,1316.54,1339.68,1307.81,1315.99,0.5,2760664200,29467313664.0
480005,GTCOM港股通100R,1482.17,1489.23,1469.17,1482.38,0.5,2800792800,38167905536.0
980005,GTCOM港股通100,1238.92,1244.82,1228.05,1239.09,0.5,2800792800,38167905536.0
399244,公共指数,754.62,764.03,754.29,761.12,0.47,702241300,5221070080.0
983081,深港通银行,4836.58,4853.26,4817.64,4850.56,0.47,1172167300,9574060544.0
483081,深港通银行R,6135.34,6156.5,6111.32,6153.08,0.47,1172167300,9574060544.0
399434,国证传媒,2132.55,2171.59,2126.95,2144.83,0.46,3103910600,24422906112.0
983048,深港通网络软件（港币）,8278.36,8364.79,8244.78,8321.54,0.46,4238639000,68490400512.0
483048,深港通网络软件R（港币,8405.1,8492.86,8371.0,8448.94,0.46,4238639000,68490400512.0
483045,深港通消费服务R,3945.05,3988.33,3932.21,3959.84,0.46,359653700,2877614416.0
983045,深港通消费服务,3556.4,3595.41,3544.82,3569.73,0.46,359653700,2877614416.0
399420,国证保证,1376.74,1392.84,1375.04,1380.48,0.45,1218307200,21377460224.0
399240,金融指数,1468.81,1483.55,1460.32,1468.58,0.45,1203109700,17143606272.0
480006,GTCOM港股通100R（港币,1565.8,1573.0,1553.07,1566.11,0.44,2800792800,46815702272.0
980006,GTCOM港股通100（港币）,1308.57,1314.59,1297.94,1308.83,0.44,2800792800,46815702272.0
399393,国证地产,4996.17,5074.13,4958.6,4993.24,0.44,1646275100,13501355776.0
980028,龙头家电,12363.34,12555.5,12333.46,12446.4,0.43,348336000,10530034944.0
480028,龙头家电R,17422.83,17693.63,17380.72,17539.88,0.43,348336000,10530034944.0
399381,1000能源,2450.53,2477.01,2431.15,2446.65,0.43,2036454100,16837374208.0
483082,深港通银行R（港币）,6695.91,6719.4,6673.97,6715.67,0.42,1172167300,11743268352.0
983082,深港通银行（港币）,5279.39,5297.91,5262.09,5294.97,0.42,1172167300,11743268352.0
399613,深证能源,4055.53,4129.25,4024.62,4050.29,0.41,713414100,6540855040.0
399437,证券龙头,6584.38,6659.04,6564.07,6593.84,0.4,1252636600,19433748480.0
483046,深港通消费服务R（港币,4305.64,4351.98,4292.11,4322.04,0.4,359653700,3529598880.0
983046,深港通消费服务（港币）,3882.88,3924.66,3870.68,3897.66,0.4,359653700,3529598880.0
987015,港股中盘（人民币）,1211.0,1221.86,1203.69,1211.81,0.37,2428899600,17855216896.0
487015,港股中盘R（人民币）,1478.15,1491.41,1469.22,1479.13,0.37,2428899600,17855216896.0
399966,800非银,5914.4,5976.72,5900.48,5924.94,0.36,1699678400,26077023744.0
399707,CSSW证券,6368.37,6439.32,6348.05,6378.7,0.36,1936785200,24138825472.0
483037,深港通食品零售R,2822.8,2861.9,2820.27,2852.66,0.36,58164800,477801472.0
983037,深港通食品零售,2664.41,2701.32,2662.02,2692.59,0.36,58164800,477801472.0
399975,证券公司,833.15,842.36,830.45,834.47,0.35,1956770900,24298977280.0
